0    ,-4   ,-21  ,-2   ,0    ,-1   ,-1   ,0    0
-1   ,-5   ,-23  ,-3   ,-1   ,-2   ,0    ,-3   0
-1   ,-5   ,-23  ,-3   ,-1   ,-2   ,0    ,-3   0
0    ,-1   ,1    ,-2   ,-2   ,-2   ,0    ,0    0
1    ,2    ,20   ,3    ,-1   ,-1   ,-1   ,-1   0
0    ,-2   ,-22  ,-3   ,-1   ,-1   ,0    ,0    0
-2   ,-2   ,0    ,-3   ,-3   ,-1   ,-2   ,-2   0
-2   ,-2   ,0    ,-3   ,-3   ,-1   ,-2   ,-2   0
-1   ,-2   ,-7   ,-3   ,-1   ,-1   ,0    ,0    0
-1   ,0    ,12   ,2    ,-1   ,-1   ,-1   ,0    0
-2   ,-1   ,15   ,-3   ,-3   ,-1   ,-2   ,-2   0
1    ,-2   ,-1   ,-1   ,-2   ,-1   ,-2   ,0    0
1    ,-2   ,-1   ,-1   ,-2   ,-1   ,-2   ,0    0
-1   ,-2   ,-14  ,-4   ,0    ,-1   ,-1   ,-2   0
-1   ,1    ,2    ,0    ,1    ,-1   ,-1   ,0    0
0    ,2    ,4    ,3    ,0    ,-1   ,0    ,-1   0
-2   ,-3   ,-11  ,-3   ,0    ,-1   ,-1   ,-2   0
-2   ,-3   ,-11  ,-3   ,0    ,-1   ,-1   ,-2   0
1    ,1    ,11   ,4    ,1    ,-2   ,-1   ,0    0
-2   ,0    ,19   ,-3   ,-2   ,0    ,1    ,-1   0
-2   ,0    ,-19  ,-1   ,-1   ,-1   ,-1   ,0    0
-4   ,-3   ,-1   ,-1   ,-2   ,-1   ,-2   ,-2   0
-4   ,-3   ,-1   ,-1   ,-2   ,-1   ,-2   ,-2   0
-1   ,-1   ,-2   ,-2   ,-1   ,1    ,0    ,-2   0
1    ,2    ,-3   ,1    ,-1   ,-2   ,-2   ,-2   0
-1   ,-1   ,-11  ,-4   ,-1   ,0    ,0    ,1    0
0    ,-1   ,8    ,1    ,0    ,0    ,-1   ,0    0
0    ,-1   ,8    ,1    ,0    ,0    ,-1   ,0    0
-3   ,-1   ,20   ,2    ,0    ,0    ,-1   ,0    0
-1   ,-3   ,-7   ,-1   ,0    ,0    ,0    ,-2   0
-1   ,-3   ,-7   ,-1   ,0    ,0    ,0    ,-2   0
-1   ,0    ,1    ,-2   ,-3   ,-3   ,-3   ,-2   0
0    ,1    ,-6   ,-2   ,0    ,-3   ,2    ,0    0
-1   ,-4   ,-12  ,-3   ,-1   ,-2   ,-1   ,-1   0
-2   ,0    ,3    ,1    ,-1   ,-1   ,-1   ,-1   0
-2   ,0    ,3    ,1    ,-1   ,-1   ,-1   ,-1   0
-2   ,-3   ,-2   ,-2   ,0    ,0    ,-2   ,0    0
0    ,0    ,-5   ,-2   ,-1   ,-1   ,-2   ,-2   0
0    ,-3   ,0    ,-1   ,-2   ,-1   ,-2   ,1    0
-1   ,-1   ,-5   ,-5   ,-1   ,-1   ,0    ,-1   0
-1   ,-1   ,-5   ,-5   ,-1   ,-1   ,0    ,-1   0
-2   ,-1   ,2    ,1    ,0    ,-2   ,-2   ,-1   0
0    ,-1   ,-7   ,0    ,-1   ,0    ,-1   ,1    0
-1   ,-2   ,-2   ,-2   ,0    ,-1   ,0    ,0    0
-1   ,0    ,-4   ,-3   ,-1   ,-1   ,-1   ,-1   0
-1   ,0    ,-4   ,-3   ,-1   ,-1   ,-1   ,-1   0
-1   ,2    ,22   ,3    ,-2   ,-1   ,1    ,-1   0
-1   ,-3   ,-6   ,-2   ,-2   ,0    ,-1   ,-1   0
-1   ,-1   ,-4   ,-1   ,-1   ,-2   ,0    ,0    0
0    ,-3   ,-12  ,-1   ,-3   ,0    ,1    ,0    0
0    ,-3   ,-12  ,-1   ,-3   ,0    ,1    ,0    0
-2   ,-1   ,20   ,-2   ,1    ,-2   ,0    ,-2   0
-2   ,-1   ,17   ,1    ,-3   ,-1   ,0    ,-2   0
0    ,-2   ,-21  ,-4   ,-3   ,-1   ,-2   ,-2   0
-1   ,-2   ,0    ,0    ,0    ,-2   ,-1   ,-1   0
-1   ,-2   ,0    ,0    ,0    ,-2   ,-1   ,-1   0
-1   ,-4   ,-12  ,-1   ,-1   ,0    ,0    ,-1   0
-2   ,0    ,-4   ,-2   ,-1   ,-1   ,-1   ,-1   0
-1   ,2    ,10   ,0    ,-1   ,-1   ,-1   ,-1   0
-1   ,0    ,9    ,-1   ,-1   ,-2   ,-2   ,-1   0
-1   ,0    ,9    ,-1   ,-1   ,-2   ,-2   ,-1   0
1    ,0    ,1    ,1    ,-2   ,-1   ,-2   ,0    0
0    ,-2   ,-17  ,-3   ,0    ,-1   ,2    ,2    0
-3   ,-2   ,28   ,2    ,0    ,0    ,0    ,0    0
-1   ,2    ,-18  ,-4   ,-1   ,-1   ,-1   ,-1   0
-1   ,2    ,-18  ,-4   ,-1   ,-1   ,-1   ,-1   0
-1   ,-2   ,1    ,-2   ,-1   ,-1   ,-1   ,-1   0
-1   ,-4   ,-5   ,-2   ,-3   ,-2   ,0    ,0    0
-2   ,-2   ,-7   ,-1   ,0    ,0    ,-2   ,0    0
0    ,-1   ,-24  ,-2   ,-2   ,-1   ,-2   ,-2   0
0    ,-1   ,-24  ,-2   ,-2   ,-1   ,-2   ,-2   0
-3   ,1    ,25   ,-3   ,-3   ,-2   ,0    ,-2   0
0    ,-2   ,-14  ,-3   ,0    ,-1   ,-1   ,0    0
0    ,1    ,14   ,-1   ,-1   ,-2   ,-1   ,0    0
-1   ,0    ,-2   ,0    ,0    ,-1   ,0    ,0    0
-1   ,0    ,-2   ,0    ,0    ,-1   ,0    ,0    0
0    ,-3   ,-16  ,-2   ,0    ,-1   ,-2   ,-2   0
-2   ,0    ,7    ,1    ,0    ,0    ,-3   ,0    0
-1   ,-2   ,-7   ,-1   ,-1   ,0    ,0    ,-2   0
-1   ,-3   ,12   ,0    ,-1   ,-2   ,0    ,0    0
-1   ,-3   ,12   ,0    ,-1   ,-2   ,0    ,0    0
-2   ,-4   ,-32  ,-5   ,-1   ,0    ,-1   ,0    0
-1   ,-2   ,11   ,-1   ,-1   ,-2   ,0    ,-1   0
0    ,2    ,15   ,2    ,-1   ,-1   ,-2   ,-1   0
-1   ,1    ,10   ,2    ,-2   ,-1   ,-1   ,-1   0
-1   ,1    ,10   ,2    ,-2   ,-1   ,-1   ,-1   0
-1   ,0    ,-4   ,1    ,0    ,0    ,-1   ,1    0
0    ,-4   ,-17  ,-5   ,0    ,0    ,-1   ,-1   0
0    ,-3   ,-19  ,-5   ,0    ,0    ,0    ,-2   0
-1   ,-3   ,8    ,3    ,-1   ,-2   ,0    ,-2   0
-1   ,-3   ,8    ,3    ,-1   ,-2   ,0    ,-2   0
-1   ,-1   ,0    ,-6   ,0    ,-1   ,-1   ,-1   0
-1   ,3    ,10   ,0    ,-4   ,0    ,-3   ,-2   0
-1   ,1    ,-3   ,-3   ,-2   ,-1   ,-2   ,-2   0
-1   ,0    ,11   ,0    ,-2   ,-4   ,-2   ,-2   0
-1   ,0    ,11   ,0    ,-2   ,-4   ,-2   ,-2   0
0    ,-3   ,-16  ,0    ,-1   ,-1   ,0    ,-1   0
-3   ,-2   ,2    ,-1   ,0    ,1    ,0    ,-2   0
-2   ,-4   ,-4   ,-3   ,-2   ,-1   ,0    ,0    0
0    ,-3   ,-11  ,0    ,-1   ,-1   ,1    ,-1   0
0    ,-3   ,-11  ,0    ,-1   ,-1   ,1    ,-1   0
1    ,2    ,8    ,3    ,0    ,-2   ,0    ,-3   0
-1   ,-1   ,41   ,0    ,-1   ,-3   ,0    ,-2   0
1    ,2    ,-2   ,-1   ,0    ,-1   ,0    ,0    0
-2   ,0    ,17   ,2    ,1    ,0    ,-4   ,-2   0
-2   ,0    ,17   ,2    ,1    ,0    ,-4   ,-2   0
0    ,0    ,2    ,1    ,0    ,0    ,0    ,1    0
-2   ,0    ,-7   ,1    ,-2   ,-1   ,-1   ,0    0
0    ,-6   ,-19  ,-8   ,-3   ,-2   ,-1   ,-1   0
-2   ,-2   ,-7   ,-1   ,1    ,-1   ,0    ,0    0
-2   ,-2   ,-7   ,-1   ,1    ,-1   ,0    ,0    0
0    ,-2   ,9    ,1    ,-1   ,-2   ,-2   ,-2   0
-1   ,0    ,-10  ,-2   ,-2   ,0    ,-2   ,-1   0
-3   ,-2   ,-1   ,-1   ,-2   ,0    ,1    ,-2   0
1    ,2    ,-2   ,-1   ,-2   ,-2   ,0    ,0    0
1    ,2    ,-2   ,-1   ,-2   ,-2   ,0    ,0    0
-3   ,-1   ,0    ,-2   ,-3   ,-1   ,-2   ,0    0
0    ,-2   ,-8   ,-1   ,0    ,0    ,0    ,-1   0
-1   ,-2   ,6    ,0    ,1    ,-1   ,-2   ,-2   0
-3   ,-2   ,-5   ,-3   ,-1   ,1    ,-1   ,-1   0
-3   ,-2   ,-5   ,-3   ,-1   ,1    ,-1   ,-1   0
0    ,-4   ,0    ,-2   ,0    ,-2   ,0    ,-1   0
-1   ,1    ,17   ,0    ,-2   ,-2   ,-1   ,-1   0
-1   ,2    ,-8   ,3    ,-1   ,-2   ,0    ,-1   0
0    ,-5   ,-12  ,-2   ,0    ,1    ,-2   ,-2   0
0    ,-5   ,-12  ,-2   ,0    ,1    ,-2   ,-2   0
-1   ,-2   ,-4   ,-3   ,-1   ,-1   ,1    ,1    0
-1   ,-3   ,13   ,3    ,0    ,-1   ,-1   ,-2   0
0    ,-2   ,-18  ,-4   ,-2   ,-2   ,0    ,0    0
-2   ,0    ,-11  ,-1   ,-2   ,-4   ,-2   ,-1   0
-2   ,0    ,-11  ,-1   ,-2   ,-4   ,-2   ,-1   0
-3   ,-4   ,36   ,-3   ,-2   ,-1   ,-2   ,-2   0
-1   ,-4   ,-1   ,1    ,-2   ,-1   ,-2   ,-1   0
-1   ,1    ,3    ,2    ,-1   ,-2   ,-1   ,-1   0
-2   ,-2   ,-8   ,-2   ,-2   ,0    ,-1   ,2    0
-2   ,-2   ,-8   ,-2   ,-2   ,0    ,-1   ,2    0
-2   ,-2   ,-18  ,-3   ,-3   ,-2   ,-3   ,-1   0
-1   ,-1   ,-1   ,-1   ,-2   ,-1   ,0    ,-1   0
-2   ,0    ,20   ,-2   ,0    ,-1   ,-2   ,-1   0
-2   ,-2   ,11   ,-2   ,-1   ,-1   ,0    ,1    0
-2   ,-2   ,11   ,-2   ,-1   ,-1   ,0    ,1    0
-2   ,-1   ,-11  ,-6   ,-2   ,-2   ,0    ,-3   0
-2   ,-2   ,-7   ,-1   ,-1   ,0    ,0    ,0    0
-2   ,0    ,-8   ,3    ,1    ,0    ,0    ,-1   0
0    ,-2   ,7    ,0    ,0    ,0    ,0    ,-2   0
0    ,-2   ,7    ,0    ,0    ,0    ,0    ,-2   0
0    ,-1   ,4    ,1    ,0    ,0    ,-2   ,-1   0
1    ,0    ,-2   ,-1   ,-2   ,-2   ,-1   ,0    0
-1   ,0    ,-5   ,-1   ,1    ,2    ,0    ,-1   0
-1   ,-2   ,0    ,-3   ,-3   ,0    ,0    ,-2   0
-1   ,-2   ,0    ,-3   ,-3   ,0    ,0    ,-2   0
0    ,-2   ,-29  ,3    ,0    ,0    ,0    ,0    0
-1   ,-4   ,10   ,-7   ,-2   ,-2   ,-2   ,1    0
-1   ,-1   ,12   ,0    ,-2   ,-1   ,-2   ,-1   0
0    ,-3   ,-13  ,-2   ,0    ,0    ,-1   ,-1   0
0    ,-3   ,-13  ,-2   ,0    ,0    ,-1   ,-1   0
0    ,-1   ,6    ,2    ,-2   ,0    ,-1   ,0    0
-1   ,-1   ,-16  ,-1   ,-1   ,0    ,0    ,0    0
-1   ,-3   ,-4   ,-3   ,0    ,-2   ,-1   ,-1   0
-2   ,-1   ,12   ,-1   ,0    ,0    ,-1   ,-2   0
-2   ,-1   ,12   ,-1   ,0    ,0    ,-1   ,-2   0
-2   ,0    ,-8   ,0    ,-1   ,-3   ,-1   ,-1   0
-3   ,0    ,-15  ,-4   ,1    ,-1   ,0    ,-2   0
-3   ,-4   ,-3   ,-6   ,-4   ,-5   ,-1   ,-1   0
-2   ,0    ,-7   ,1    ,-1   ,-2   ,-1   ,-2   0
-2   ,0    ,-7   ,1    ,-1   ,-2   ,-1   ,-2   0
-3   ,-2   ,1    ,1    ,-1   ,0    ,-2   ,-1   0
1    ,-1   ,-3   ,2    ,0    ,-1   ,0    ,-1   0
0    ,2    ,11   ,0    ,0    ,0    ,0    ,0    0
-3   ,-7   ,1    ,-10  ,-3   ,-2   ,-3   ,-1   0
-3   ,-7   ,1    ,-10  ,-3   ,-2   ,-3   ,-1   0
0    ,0    ,-6   ,-1   ,-3   ,-1   ,0    ,-1   0
0    ,-1   ,5    ,1    ,-2   ,-1   ,-3   ,-2   0
0    ,0    ,-8   ,-2   ,-1   ,0    ,0    ,0    0
2    ,2    ,-7   ,-1   ,0    ,-2   ,-1   ,1    0
2    ,2    ,-7   ,-1   ,0    ,-2   ,-1   ,1    0
-1   ,-3   ,7    ,-1   ,0    ,0    ,-1   ,-1   0
0    ,-1   ,-14  ,-3   ,-2   ,-2   ,-3   ,-1   0
-3   ,-1   ,-4   ,-2   ,-1   ,0    ,0    ,-1   0
-1   ,-3   ,0    ,0    ,0    ,0    ,0    ,-1   0
-1   ,-3   ,0    ,0    ,0    ,0    ,0    ,-1   0
-1   ,-2   ,-3   ,-3   ,0    ,0    ,-3   ,0    0
-2   ,2    ,11   ,5    ,0    ,1    ,-1   ,-1   0
0    ,-3   ,-10  ,-5   ,-1   ,-1   ,-2   ,-1   0
-1   ,0    ,15   ,0    ,-1   ,0    ,0    ,1    0
-1   ,0    ,15   ,0    ,-1   ,0    ,0    ,1    0
0    ,-1   ,-15  ,-1   ,-2   ,-1   ,-1   ,0    0
-2   ,-6   ,7    ,-2   ,-1   ,-2   ,1    ,-1   0
-4   ,-2   ,12   ,-3   ,-3   ,0    ,-3   ,-1   0
1    ,1    ,-5   ,2    ,0    ,-2   ,-2   ,-1   0
1    ,1    ,-5   ,2    ,0    ,-2   ,-2   ,-1   0
0    ,-5   ,-12  ,-3   ,1    ,-1   ,1    ,0    0
-1   ,-2   ,-3   ,-1   ,0    ,1    ,-1   ,-1   0
-1   ,0    ,7    ,3    ,-1   ,-1   ,-2   ,-1   0
-1   ,-3   ,-2   ,0    ,-1   ,-1   ,1    ,-2   0
-1   ,-3   ,-2   ,0    ,-1   ,-1   ,1    ,-2   0
-1   ,-1   ,0    ,3    ,-3   ,0    ,-3   ,-2   0
-1   ,-4   ,-18  ,-12  ,-2   ,-3   ,1    ,0    0
-1   ,-2   ,-9   ,2    ,0    ,-1   ,0    ,-3   0
-1   ,-1   ,13   ,-2   ,-1   ,-1   ,0    ,0    0
-1   ,-1   ,13   ,-2   ,-1   ,-1   ,0    ,0    0
-2   ,1    ,0    ,3    ,-1   ,-1   ,1    ,-2   0
-2   ,-2   ,2    ,-1   ,-1   ,-1   ,-2   ,-2   0
-2   ,1    ,-5   ,1    ,-3   ,-1   ,-1   ,-1   0
1    ,1    ,-5   ,0    ,0    ,-1   ,-2   ,-1   0
1    ,1    ,-5   ,0    ,0    ,-1   ,-2   ,-1   0
-2   ,-4   ,-8   ,-4   ,-1   ,-2   ,1    ,0    0
-1   ,0    ,7    ,0    ,-1   ,-1   ,-2   ,-2   0
0    ,-3   ,-6   ,2    ,-1   ,-3   ,1    ,0    0
-2   ,-1   ,-12  ,-1   ,-3   ,-1   ,-2   ,0    0
-2   ,-1   ,-12  ,-1   ,-3   ,-1   ,-2   ,0    0
-2   ,-1   ,32   ,-3   ,-2   ,-1   ,-2   ,-1   0
-1   ,-1   ,-20  ,-1   ,0    ,0    ,-3   ,1    0
1    ,-2   ,-8   ,-1   ,0    ,-2   ,0    ,0    0
0    ,-3   ,15   ,-1   ,-1   ,-2   ,-2   ,-1   0
0    ,-3   ,15   ,-1   ,-1   ,-2   ,-2   ,-1   0
-1   ,-2   ,-36  ,-8   ,-3   ,-1   ,-1   ,-2   0
0    ,0    ,3    ,2    ,0    ,-1   ,-1   ,0    0
0    ,0    ,-1   ,0    ,-1   ,-1   ,-1   ,0    0
-2   ,-1   ,6    ,0    ,-3   ,-3   ,-1   ,0    0
-2   ,-1   ,6    ,0    ,-3   ,-3   ,-1   ,0    0
-1   ,0    ,15   ,-1   ,-1   ,-1   ,-1   ,0    0
-1   ,-2   ,-3   ,1    ,0    ,0    ,-2   ,-1   0
-1   ,-3   ,-21  ,-2   ,1    ,1    ,2    ,0    0
0    ,0    ,5    ,-1   ,0    ,-1   ,-1   ,0    0
0    ,0    ,5    ,-1   ,0    ,-1   ,-1   ,0    0
-1   ,-1   ,21   ,1    ,-3   ,-2   ,-1   ,0    0
0    ,2    ,-38  ,-8   ,-3   ,-1   ,1    ,-1   0
1    ,1    ,26   ,2    ,-1   ,-1   ,-2   ,0    0
-1   ,-2   ,-4   ,-2   ,1    ,2    ,-1   ,-2   0
-1   ,-2   ,-4   ,-2   ,1    ,2    ,-1   ,-2   0
-1   ,-6   ,-10  ,0    ,0    ,1    ,-2   ,-1   0
-1   ,1    ,6    ,0    ,0    ,-2   ,-1   ,-1   0
-1   ,-2   ,-5   ,-2   ,-1   ,0    ,0    ,0    0
-2   ,0    ,5    ,0    ,-3   ,0    ,-1   ,-2   0
-2   ,0    ,5    ,0    ,-3   ,0    ,-1   ,-2   0
0    ,1    ,0    ,0    ,1    ,-1   ,-1   ,-1   0
-2   ,-1   ,-7   ,0    ,-2   ,-2   ,1    ,0    0
-3   ,-1   ,28   ,-2   ,-2   ,-3   ,-2   ,-3   0
-2   ,0    ,-7   ,-2   ,-1   ,-1   ,0    ,-1   0
-2   ,0    ,-7   ,-2   ,-1   ,-1   ,0    ,-1   0
0    ,-2   ,-10  ,-2   ,-1   ,-2   ,1    ,-1   0
0    ,-1   ,6    ,-1   ,-1   ,-1   ,-1   ,-2   0
-2   ,-1   ,13   ,-4   ,-2   ,-1   ,-1   ,0    0
-3   ,-4   ,-13  ,-2   ,-3   ,-1   ,-1   ,-2   0
-3   ,-4   ,-13  ,-2   ,-3   ,-1   ,-1   ,-2   0
-2   ,-1   ,4    ,1    ,-3   ,-1   ,-2   ,-3   0
-1   ,1    ,4    ,3    ,1    ,1    ,1    ,0    0
0    ,1    ,3    ,1    ,1    ,0    ,-2   ,-2   0
-1   ,-3   ,-10  ,-4   ,-3   ,-2   ,-1   ,-1   0
-1   ,-3   ,-10  ,-4   ,-3   ,-2   ,-1   ,-1   0
-1   ,-2   ,-1   ,-3   ,-1   ,-2   ,-1   ,-1   0
-1   ,-2   ,5    ,0    ,-2   ,-2   ,-1   ,-2   0
-3   ,0    ,-13  ,1    ,-1   ,-1   ,0    ,0    0
-2   ,-1   ,14   ,-2   ,0    ,-1   ,-1   ,-1   0
-2   ,-1   ,14   ,-2   ,0    ,-1   ,-1   ,-1   0
-3   ,-3   ,-24  ,-1   ,0    ,0    ,-2   ,-1   0
1    ,0    ,-2   ,0    ,1    ,0    ,-1   ,-1   0
0    ,2    ,-19  ,3    ,0    ,0    ,0    ,0    0
-5   ,-15  ,-22  ,-17  ,-4   ,-3   ,-1   ,-1   0
-5   ,-15  ,-22  ,-17  ,-4   ,-3   ,-1   ,-1   0
-1   ,-1   ,30   ,-5   ,-1   ,-1   ,-1   ,-2   0
0    ,0    ,0    ,-1   ,-1   ,-1   ,0    ,-3   0
0    ,-1   ,-37  ,-3   ,-1   ,0    ,-1   ,-1   0
2    ,3    ,-21  ,9    ,0    ,-1   ,-1   ,0    0
2    ,3    ,-21  ,9    ,0    ,-1   ,-1   ,0    0
-3   ,-1   ,62   ,-1   ,-5   ,-1   ,-3   ,-3   0
-1   ,-1   ,-20  ,2    ,-1   ,1    ,-3   ,-1   0
-2   ,-2   ,19   ,-10  ,-1   ,-3   ,-2   ,-1   0
0    ,2    ,25   ,3    ,1    ,0    ,0    ,-1   0
0    ,2    ,25   ,3    ,1    ,0    ,0    ,-1   0
-1   ,-3   ,-42  ,-5   ,-1   ,-1   ,-1   ,-1   0
-2   ,-2   ,27   ,2    ,-4   ,-1   ,-2   ,-3   0
-2   ,0    ,6    ,-2   ,-1   ,0    ,0    ,-2   0
-2   ,0    ,-4   ,-2   ,0    ,-2   ,0    ,-1   0
-2   ,0    ,-4   ,-2   ,0    ,-2   ,0    ,-1   0
-2   ,-1   ,-16  ,0    ,0    ,-1   ,1    ,0    0
-3   ,-3   ,15   ,0    ,-1   ,-1   ,-1   ,0    0
-1   ,-5   ,-16  ,-2   ,-2   ,-1   ,-1   ,-2   0
1    ,0    ,-9   ,0    ,0    ,-2   ,-1   ,-3   0
1    ,0    ,-9   ,0    ,0    ,-2   ,-1   ,-3   0
0    ,1    ,-1   ,1    ,-1   ,-1   ,-1   ,-1   0
0    ,-1   ,-1   ,-4   ,-1   ,-2   ,0    ,0    0
-3   ,0    ,-5   ,-2   ,1    ,0    ,-1   ,-1   0
0    ,3    ,8    ,3    ,0    ,-2   ,-2   ,1    0
0    ,3    ,8    ,3    ,0    ,-2   ,-2   ,1    0
-1   ,-3   ,-20  ,-1   ,0    ,1    ,-1   ,0    0
-1   ,-3   ,14   ,-4   ,-2   ,-1   ,-2   ,-1   0
0    ,0    ,16   ,3    ,0    ,-1   ,-2   ,0    0
-2   ,-1   ,-16  ,-4   ,-1   ,-1   ,-1   ,-2   0
-2   ,-1   ,-16  ,-4   ,-1   ,-1   ,-1   ,-2   0
0    ,-3   ,-9   ,-2   ,-2   ,-2   ,-2   ,-1   0
0    ,-2   ,-48  ,-8   ,-1   ,-1   ,-1   ,-1   0
0    ,0    ,40   ,2    ,-1   ,-3   ,-1   ,0    0
-1   ,-1   ,-15  ,1    ,0    ,1    ,1    ,0    0
-1   ,-1   ,-15  ,1    ,0    ,1    ,1    ,0    0
0    ,1    ,2    ,2    ,1    ,-1   ,-1   ,0    0
-2   ,-5   ,-16  ,-5   ,-1   ,0    ,-2   ,-1   0
-3   ,-1   ,-8   ,-1   ,-2   ,-2   ,0    ,0    0
0    ,-1   ,0    ,-1   ,-1   ,-1   ,0    ,1    0
0    ,-1   ,0    ,-1   ,-1   ,-1   ,0    ,1    0
-1   ,-2   ,-26  ,-1   ,-1   ,0    ,0    ,-2   0
-3   ,0    ,57   ,0    ,0    ,-1   ,-1   ,-2   0
0    ,0    ,-11  ,-2   ,-2   ,-3   ,-2   ,-2   0
0    ,-2   ,-8   ,0    ,-2   ,-3   ,-2   ,0    0
0    ,-2   ,-8   ,0    ,-2   ,-3   ,-2   ,0    0
0    ,-1   ,21   ,-4   ,-2   ,-2   ,-1   ,0    0
-1   ,1    ,-18  ,1    ,0    ,-1   ,0    ,0    0
-1   ,-5   ,-28  ,-7   ,0    ,-1   ,0    ,0    0
-1   ,0    ,23   ,7    ,1    ,1    ,0    ,0    0
-1   ,0    ,23   ,7    ,1    ,1    ,0    ,0    0
0    ,3    ,0    ,2    ,-1   ,-1   ,-1   ,0    0
0    ,-4   ,7    ,1    ,-2   ,-2   ,-2   ,-2   0
-1   ,0    ,22   ,-1   ,-2   ,-1   ,-2   ,0    0
0    ,-2   ,2    ,-6   ,-3   ,-1   ,-1   ,0    0
0    ,-2   ,2    ,-6   ,-3   ,-1   ,-1   ,0    0
-2   ,-3   ,-14  ,2    ,1    ,-1   ,0    ,-2   0
1    ,1    ,7    ,-1   ,0    ,-1   ,0    ,-2   0
0    ,1    ,6    ,5    ,-1   ,0    ,-1   ,1    0
-3   ,-1   ,-1   ,-2   ,-2   ,-2   ,-1   ,-2   0
-3   ,-1   ,-1   ,-2   ,-2   ,-2   ,-1   ,-2   0
-1   ,-2   ,4    ,1    ,-2   ,-1   ,-1   ,0    0
1    ,1    ,-15  ,-1   ,-2   ,1    ,-2   ,1    0
-1   ,-2   ,-13  ,0    ,-1   ,-2   ,-1   ,-3   0
0    ,-3   ,39   ,4    ,-1   ,0    ,-1   ,-2   0
0    ,-3   ,39   ,4    ,-1   ,0    ,-1   ,-2   0
-1   ,-3   ,-4   ,-10  ,-2   ,-2   ,-2   ,2    0
0    ,-5   ,-16  ,-1   ,0    ,-1   ,2    ,-1   0
-1   ,1    ,-12  ,0    ,-1   ,2    ,-1   ,-1   0
-1   ,0    ,11   ,0    ,-2   ,0    ,-1   ,0    0
-1   ,0    ,11   ,0    ,-2   ,0    ,-1   ,0    0
-2   ,-1   ,3    ,2    ,-1   ,-2   ,0    ,-1   0
0    ,-1   ,-4   ,-2   ,-1   ,0    ,-1   ,-1   0
-1   ,1    ,-7   ,1    ,-1   ,-2   ,-1   ,-1   0
-3   ,1    ,-26  ,-3   ,-2   ,-2   ,-1   ,-1   0
-3   ,1    ,-26  ,-3   ,-2   ,-2   ,-1   ,-1   0
0    ,-1   ,0    ,1    ,0    ,1    ,0    ,1    0
-2   ,-2   ,-3   ,-1   ,0    ,0    ,1    ,0    0
0    ,-2   ,10   ,-1   ,-2   ,-1   ,0    ,0    0
-3   ,-4   ,-51  ,-9   ,-4   ,0    ,-2   ,-3   0
-3   ,-4   ,-51  ,-9   ,-4   ,0    ,-2   ,-3   0
-1   ,0    ,40   ,0    ,-1   ,-2   ,0    ,-1   0
-3   ,3    ,27   ,3    ,-2   ,0    ,-1   ,0    0
-2   ,-6   ,-22  ,-5   ,0    ,0    ,-1   ,-1   0
0    ,-1   ,5    ,-7   ,-4   ,-1   ,-2   ,-2   0
0    ,-1   ,5    ,-7   ,-4   ,-1   ,-2   ,-2   0
-2   ,0    ,-15  ,1    ,-2   ,-1   ,-2   ,-1   0
1    ,-5   ,-35  ,-2   ,-1   ,0    ,0    ,-1   0
0    ,0    ,4    ,3    ,-2   ,-2   ,-2   ,-1   0
-1   ,-4   ,13   ,-4   ,0    ,-1   ,-2   ,-1   0
-1   ,-4   ,13   ,-4   ,0    ,-1   ,-2   ,-1   0
0    ,-1   ,-20  ,-4   ,0    ,-1   ,-1   ,-1   0
-2   ,-1   ,13   ,0    ,-1   ,-2   ,-2   ,-2   0
-1   ,-2   ,-3   ,-3   ,-1   ,0    ,-2   ,1    0
-1   ,1    ,-5   ,3    ,0    ,-1   ,1    ,-2   0
-1   ,1    ,-5   ,3    ,0    ,-1   ,1    ,-2   0
-1   ,-3   ,2    ,0    ,-1   ,-1   ,-3   ,-2   0
-2   ,-2   ,4    ,-2   ,-2   ,-2   ,-3   ,1    0
0    ,0    ,-11  ,-2   ,0    ,-2   ,0    ,-2   0
1    ,-3   ,16   ,1    ,0    ,-2   ,0    ,0    0
1    ,-3   ,16   ,1    ,0    ,-2   ,0    ,0    0
-2   ,-3   ,27   ,1    ,-1   ,-3   ,0    ,-1   0
0    ,0    ,-6   ,0    ,0    ,-1   ,0    ,0    0
1    ,0    ,6    ,-2   ,-2   ,-2   ,0    ,0    0
-2   ,-1   ,12   ,4    ,-1   ,-1   ,-1   ,-1   0
-2   ,-1   ,12   ,4    ,-1   ,-1   ,-1   ,-1   0
-1   ,-1   ,-30  ,-10  ,-2   ,-1   ,-2   ,-3   0
-1   ,-2   ,-2   ,0    ,-1   ,-1   ,-2   ,-2   0
-1   ,-2   ,37   ,0    ,0    ,-2   ,-1   ,-1   0
-2   ,-5   ,-29  ,-3   ,-2   ,-2   ,-1   ,-1   0
-2   ,-5   ,-29  ,-3   ,-2   ,-2   ,-1   ,-1   0
0    ,-2   ,-4   ,-2   ,-1   ,-2   ,-1   ,0    0
-2   ,0    ,-6   ,0    ,-1   ,-3   ,-1   ,-1   0
-1   ,0    ,-3   ,-1   ,-1   ,0    ,-1   ,0    0
0    ,2    ,0    ,-1   ,-1   ,0    ,0    ,0    0
0    ,2    ,0    ,-1   ,-1   ,0    ,0    ,0    0
-3   ,-5   ,-8   ,2    ,1    ,-2   ,-2   ,-2   0
