4    ,-13  ,-13  ,14   ,-1   ,1    ,4    ,9    2
-7   ,6    ,19   ,-4   ,-4   ,0    ,-8   ,0    2
-5   ,-58  ,-86  ,-41  ,-14  ,-5   ,-2   ,8    2
-10  ,-23  ,-69  ,28   ,5    ,-3   ,-1   ,-35  2
-1   ,1    ,20   ,-11  ,2    ,8    ,-3   ,-48  2
-1   ,1    ,20   ,-11  ,2    ,8    ,-3   ,-48  2
20   ,21   ,-6   ,-3   ,-2   ,-3   ,-1   ,-8   2
-8   ,0    ,8    ,-12  ,-1   ,-2   ,1    ,16   2
-16  ,2    ,-8   ,-17  ,-11  ,-6   ,-8   ,-18  2
0    ,-26  ,13   ,1    ,-1   ,-2   ,-2   ,36   2
0    ,-26  ,13   ,1    ,-1   ,-2   ,-2   ,36   2
14   ,18   ,38   ,9    ,6    ,3    ,6    ,-3   2
5    ,62   ,1    ,15   ,-1   ,3    ,-1   ,-5   2
6    ,16   ,79   ,-8   ,-3   ,-5   ,-1   ,10   2
-12  ,-14  ,97   ,0    ,0    ,-2   ,1    ,17   2
-12  ,-14  ,97   ,0    ,0    ,-2   ,1    ,17   2
0    ,-4   ,-13  ,19   ,3    ,1    ,0    ,-21  2
-11  ,-21  ,113  ,-16  ,-7   ,-7   ,2    ,20   2
4    ,-9   ,-1   ,-18  ,-1   ,3    ,6    ,10   2
8    ,34   ,52   ,22   ,2    ,-2   ,0    ,14   2
8    ,34   ,52   ,22   ,2    ,-2   ,0    ,14   2
-9   ,-9   ,55   ,-1   ,-4   ,-3   ,-3   ,20   2
1    ,7    ,39   ,-19  ,3    ,-2   ,-5   ,1    2
7    ,5    ,5    ,15   ,3    ,5    ,-4   ,-5   2
0    ,-15  ,-15  ,8    ,2    ,-1   ,2    ,7    2
0    ,-15  ,-15  ,8    ,2    ,-1   ,2    ,7    2
4    ,34   ,52   ,-21  ,0    ,3    ,2    ,14   2
-5   ,-42  ,-104 ,10   ,-1   ,-2   ,-5   ,-26  2
-6   ,-11  ,3    ,-3   ,-3   ,-2   ,1    ,17   2
3    ,3    ,-6   ,3    ,-3   ,-1   ,1    ,44   2
3    ,3    ,-6   ,3    ,-3   ,-1   ,1    ,44   2
-9   ,-7   ,-8   ,-19  ,0    ,-1   ,-9   ,-53  2
0    ,-13  ,-5   ,7    ,1    ,1    ,4    ,28   2
15   ,47   ,8    ,3    ,-4   ,-3   ,-2   ,4    2
-13  ,27   ,77   ,0    ,-6   ,-4   ,-3   ,-12  2
-13  ,27   ,77   ,0    ,-6   ,-4   ,-3   ,-12  2
-15  ,-48  ,-128 ,0    ,-3   ,-3   ,3    ,12   2
8    ,16   ,90   ,19   ,-6   ,5    ,1    ,-14  2
-4   ,-23  ,26   ,12   ,10   ,-2   ,-5   ,-14  2
16   ,24   ,-70  ,-16  ,-8   ,-3   ,-2   ,17   2
16   ,24   ,-70  ,-16  ,-8   ,-3   ,-2   ,17   2
-3   ,41   ,90   ,-5   ,-1   ,2    ,4    ,-6   2
6    ,-17  ,42   ,7    ,-1   ,-6   ,-8   ,-12  2
1    ,10   ,-85  ,1    ,-2   ,-3   ,1    ,62   2
-4   ,-18  ,-36  ,-20  ,1    ,3    ,-1   ,-47  2
-4   ,-18  ,-36  ,-20  ,1    ,3    ,-1   ,-47  2
15   ,-31  ,-120 ,-12  ,-7   ,-2   ,-1   ,-6   2
-10  ,-11  ,14   ,-27  ,-1   ,-3   ,-4   ,-1   2
-10  ,-11  ,14   ,-27  ,-1   ,-3   ,-4   ,-1   2
-1   ,-10  ,64   ,27   ,2    ,4    ,5    ,29   2
-10  ,-18  ,27   ,-73  ,-9   ,-5   ,-1   ,-50  2
-4   ,17   ,40   ,47   ,0    ,1    ,-2   ,17   2
-1   ,-8   ,-49  ,-25  ,-2   ,-1   ,3    ,-4   2
-1   ,-8   ,-49  ,-25  ,-2   ,-1   ,3    ,-4   2
3    ,15   ,66   ,-2   ,-2   ,1    ,-2   ,-15  2
-12  ,-55  ,-72  ,-3   ,-2   ,-2   ,-3   ,8    2
3    ,35   ,-30  ,-23  ,3    ,1    ,5    ,-1   2
9    ,34   ,25   ,18   ,4    ,-1   ,-4   ,-9   2
9    ,34   ,25   ,18   ,4    ,-1   ,-4   ,-9   2
-20  ,-44  ,-55  ,-9   ,0    ,2    ,-2   ,-23  2
25   ,60   ,56   ,22   ,1    ,0    ,2    ,10   2
-36  ,-54  ,-24  ,-32  ,-9   ,-8   ,-2   ,6    2
-6   ,-2   ,107  ,15   ,2    ,1    ,1    ,-32  2
-6   ,-2   ,107  ,15   ,2    ,1    ,1    ,-32  2
-4   ,9    ,-3   ,17   ,-3   ,-4   ,0    ,-22  2
3    ,13   ,31   ,-6   ,-10  ,-5   ,0    ,44   2
-13  ,-2   ,-42  ,25   ,12   ,4    ,-2   ,-36  2
19   ,80   ,35   ,-4   ,6    ,2    ,8    ,60   2
19   ,80   ,35   ,-4   ,6    ,2    ,8    ,60   2
-10  ,-20  ,-37  ,3    ,-2   ,2    ,-6   ,-51  2
1    ,54   ,57   ,13   ,1    ,-1   ,0    ,-9   2
4    ,28   ,27   ,-8   ,-5   ,-3   ,-2   ,8    2
-6   ,-14  ,-26  ,-9   ,-2   ,-3   ,-3   ,7    2
-6   ,-14  ,-26  ,-9   ,-2   ,-3   ,-3   ,7    2
-2   ,26   ,-46  ,-1   ,1    ,-2   ,1    ,2    2
-7   ,-82  ,-58  ,-8   ,-4   ,-4   ,-7   ,0    2
-11  ,-15  ,87   ,-15  ,-7   ,-6   ,-15  ,-10  2
3    ,-6   ,3    ,8    ,0    ,-2   ,7    ,20   2
3    ,-6   ,3    ,8    ,0    ,-2   ,7    ,20   2
-2   ,-21  ,-49  ,-23  ,-8   ,-3   ,-4   ,-3   2
-6   ,32   ,-43  ,-25  ,7    ,1    ,3    ,20   2
-2   ,-13  ,5    ,-3   ,1    ,0    ,4    ,-44  2
-11  ,-15  ,-28  ,2    ,-6   ,-2   ,-8   ,-21  2
-11  ,-15  ,-28  ,2    ,-6   ,-2   ,-8   ,-21  2
2    ,-21  ,-47  ,-45  ,-1   ,-10  ,-3   ,4    2
-9   ,-26  ,-18  ,16   ,0    ,10   ,0    ,-20  2
17   ,12   ,84   ,15   ,0    ,-1   ,2    ,52   2
-16  ,-66  ,-48  ,-18  ,-4   ,-5   ,-7   ,-15  2
-16  ,-66  ,-48  ,-18  ,-4   ,-5   ,-7   ,-15  2
19   ,89   ,-5   ,8    ,-4   ,1    ,5    ,2    2
-1   ,2    ,17   ,14   ,3    ,-3   ,-2   ,-11  2
23   ,16   ,71   ,-26  ,4    ,8    ,8    ,33   2
-26  ,-14  ,-29  ,7    ,-12  ,-7   ,-10  ,-64  2
-26  ,-14  ,-29  ,7    ,-12  ,-7   ,-10  ,-64  2
14   ,5    ,57   ,13   ,0    ,-1   ,0    ,65   2
-5   ,-48  ,-102 ,-20  ,-2   ,-5   ,-6   ,-13  2
8    ,25   ,50   ,45   ,6    ,3    ,3    ,-1   2
4    ,3    ,-12  ,-26  ,1    ,4    ,7    ,16   2
4    ,3    ,-12  ,-26  ,1    ,4    ,7    ,16   2
-29  ,-40  ,8    ,-13  ,-5   ,-3   ,-4   ,-15  2
21   ,25   ,12   ,-9   ,-1   ,-2   ,-6   ,-6   2
-8   ,-27  ,-45  ,8    ,-1   ,-2   ,1    ,-21  2
-5   ,-26  ,-20  ,-14  ,0    ,1    ,0    ,69   2
-5   ,-26  ,-20  ,-14  ,0    ,1    ,0    ,69   2
3    ,12   ,8    ,-21  ,-3   ,-2   ,-5   ,-24  2
23   ,45   ,90   ,1    ,1    ,-2   ,8    ,16   2
-18  ,-46  ,-82  ,-34  ,-22  ,-5   ,-9   ,-12  2
4    ,12   ,54   ,8    ,17   ,0    ,-2   ,-19  2
4    ,12   ,54   ,8    ,17   ,0    ,-2   ,-19  2
6    ,11   ,41   ,18   ,-3   ,2    ,-9   ,2    2
-7   ,11   ,30   ,14   ,1    ,-2   ,5    ,4    2
2    ,-19  ,-37  ,8    ,-4   ,-1   ,-3   ,2    2
5    ,74   ,1    ,-2   ,4    ,4    ,7    ,7    2
5    ,74   ,1    ,-2   ,4    ,4    ,7    ,7    2
3    ,-45  ,-90  ,-17  ,-3   ,-1   ,1    ,6    2
-22  ,-36  ,56   ,3    ,-6   ,-8   ,-10  ,0    2
-1   ,5    ,36   ,15   ,2    ,-4   ,-5   ,-11  2
6    ,-36  ,37   ,-2   ,-5   ,2    ,0    ,-4   2
6    ,-36  ,37   ,-2   ,-5   ,2    ,0    ,-4   2
10   ,28   ,79   ,15   ,6    ,1    ,2    ,-4   2
-7   ,-2   ,-21  ,9    ,-2   ,3    ,0    ,13   2
-3   ,8    ,-110 ,-41  ,-4   ,-2   ,2    ,39   2
-4   ,-12  ,21   ,19   ,1    ,-3   ,-4   ,-43  2
-4   ,-12  ,21   ,19   ,1    ,-3   ,-4   ,-43  2
1    ,-8   ,-63  ,-1   ,-5   ,-3   ,3    ,3    2
3    ,-30  ,-84  ,19   ,2    ,0    ,0    ,-7   2
-6   ,-24  ,94   ,-22  ,-3   ,-2   ,-5   ,7    2
5    ,15   ,-7   ,10   ,-3   ,2    ,2    ,-2   2
5    ,15   ,-7   ,10   ,-3   ,2    ,2    ,-2   2
-5   ,-11  ,55   ,-3   ,-2   ,-3   ,-3   ,-9   2
-5   ,-12  ,-90  ,-20  ,-9   ,2    ,3    ,2    2
0    ,-20  ,73   ,22   ,12   ,-3   ,-2   ,-21  2
-1   ,-9   ,12   ,-10  ,-10  ,-4   ,-4   ,8    2
-1   ,-9   ,12   ,-10  ,-10  ,-4   ,-4   ,8    2
-4   ,0    ,25   ,-2   ,1    ,4    ,2    ,-3   2
10   ,18   ,34   ,3    ,3    ,2    ,3    ,22   2
-4   ,7    ,40   ,3    ,-2   ,-2   ,-3   ,-53  2
0    ,2    ,-10  ,-6   ,-4   ,-4   ,-3   ,0    2
0    ,2    ,-10  ,-6   ,-4   ,-4   ,-3   ,0    2
-16  ,-19  ,55   ,1    ,-3   ,-3   ,-3   ,-9   2
4    ,21   ,2    ,-4   ,1    ,-2   ,-3   ,-13  2
1    ,12   ,-77  ,-10  ,1    ,-1   ,0    ,4    2
1    ,7    ,40   ,7    ,1    ,-4   ,3    ,73   2
1    ,7    ,40   ,7    ,1    ,-4   ,3    ,73   2
-4   ,-7   ,-27  ,-2   ,-2   ,-1   ,-6   ,-64  2
-4   ,-11  ,-30  ,5    ,0    ,-1   ,2    ,-21  2
-3   ,8    ,41   ,8    ,2    ,-3   ,-2   ,24   2
0    ,10   ,-61  ,-2   ,-2   ,3    ,0    ,-3   2
0    ,10   ,-61  ,-2   ,-2   ,3    ,0    ,-3   2
7    ,3    ,26   ,-23  ,0    ,2    ,4    ,21   2
-12  ,-46  ,-17  ,-8   ,-5   ,-10  ,-7   ,-15  2
11   ,32   ,-5   ,-6   ,-4   ,3    ,2    ,4    2
-4   ,44   ,62   ,9    ,4    ,2    ,-2   ,-23  2
-4   ,44   ,62   ,9    ,4    ,2    ,-2   ,-23  2
-8   ,-1   ,-72  ,-10  ,-3   ,-4   ,0    ,7    2
7    ,44   ,127  ,35   ,2    ,0    ,-2   ,-6   2
-5   ,-65  ,-9   ,-58  ,-10  ,-3   ,0    ,21   2
-8   ,-23  ,37   ,36   ,-2   ,-5   ,-12  ,-47  2
-8   ,-23  ,37   ,36   ,-2   ,-5   ,-12  ,-47  2
-3   ,-25  ,-31  ,-1   ,0    ,2    ,3    ,6    2
4    ,38   ,-1   ,20   ,9    ,6    ,7    ,37   2
-10  ,-18  ,-75  ,-5   ,-10  ,-7   ,-9   ,-50  2
-1   ,-15  ,-4   ,11   ,-3   ,-1   ,-4   ,19   2
-1   ,-15  ,-4   ,11   ,-3   ,-1   ,-4   ,19   2
8    ,-18  ,34   ,13   ,1    ,-1   ,-4   ,-1   2
9    ,18   ,34   ,27   ,1    ,2    ,-2   ,-13  2
-7   ,-2   ,37   ,2    ,4    ,4    ,8    ,30   2
9    ,-19  ,-42  ,-28  ,-2   ,-1   ,-1   ,-13  2
9    ,-19  ,-42  ,-28  ,-2   ,-1   ,-1   ,-13  2
-14  ,-16  ,32   ,11   ,-7   ,-4   ,-1   ,8    2
-6   ,-20  ,13   ,-9   ,-2   ,0    ,-4   ,12   2
17   ,98   ,-19  ,30   ,10   ,3    ,4    ,-12  2
1    ,25   ,77   ,-4   ,1    ,-2   ,3    ,21   2
1    ,25   ,77   ,-4   ,1    ,-2   ,3    ,21   0
5    ,-20  ,-27  ,-4   ,-5   ,3    ,1    ,34   0
-12  ,-47  ,19   ,-17  ,-1   ,-2   ,-4   ,-34  0
-4   ,-5   ,77   ,32   ,3    ,1    ,-2   ,-6   0
-6   ,-50  ,-106 ,-26  ,-5   ,-2   ,-1   ,-25  0
-6   ,-50  ,-106 ,-26  ,-5   ,-2   ,-1   ,-25  0
7    ,29   ,93   ,-30  ,1    ,-3   ,-1   ,19   0
1    ,25   ,2    ,-26  ,-6   ,-4   ,-6   ,-45  0
0    ,-20  ,26   ,4    ,-1   ,-4   ,-3   ,25   0
8    ,8    ,-46  ,9    ,4    ,4    ,3    ,2    0
8    ,8    ,-46  ,9    ,4    ,4    ,3    ,2    0
0    ,29   ,21   ,10   ,0    ,1    ,-1   ,17   0
0    ,-5   ,5    ,-14  ,-5   ,-1   ,0    ,-23  0
-2   ,13   ,-44  ,-7   ,-2   ,-2   ,-5   ,-41  0
4    ,-21  ,5    ,-21  ,-2   ,-1   ,-2   ,-12  0
4    ,-21  ,5    ,-21  ,-2   ,-1   ,-2   ,-12  0
3    ,11   ,-60  ,12   ,-10  ,0    ,3    ,-5   0
-9   ,21   ,81   ,16   ,17   ,0    ,-10  ,19   0
-1   ,-5   ,-5   ,6    ,-4   ,-3   ,10   ,12   0
0    ,-9   ,85   ,-12  ,-7   ,0    ,0    ,27   0
0    ,-9   ,85   ,-12  ,-7   ,0    ,0    ,27   0
-16  ,-26  ,4    ,-12  ,-4   ,-6   ,-7   ,-33  0
8    ,-7   ,-17  ,26   ,1    ,1    ,2    ,15   0
-17  ,-50  ,67   ,-24  ,-7   ,-4   ,-8   ,-10  0
12   ,36   ,53   ,22   ,6    ,4    ,3    ,-2   0
12   ,36   ,53   ,22   ,6    ,4    ,3    ,-2   0
-10  ,-30  ,-33  ,-27  ,-3   ,-4   ,-8   ,-59  0
-15  ,-21  ,-55  ,9    ,-7   ,-3   ,-2   ,-6   0
13   ,-15  ,-11  ,-5   ,-1   ,-3   ,-3   ,37   0
-9   ,8    ,-6   ,28   ,-2   ,0    ,-1   ,-16  0
-9   ,8    ,-6   ,28   ,-2   ,0    ,-1   ,-16  0
4    ,23   ,60   ,22   ,4    ,3    ,1    ,-2   0
-9   ,-36  ,-51  ,-14  ,3    ,1    ,4    ,5    0
4    ,10   ,-58  ,12   ,1    ,1    ,2    ,-5   0
-22  ,-22  ,-50  ,-7   ,-5   ,-2   ,-2   ,15   0
-22  ,-22  ,-50  ,-7   ,-5   ,-2   ,-2   ,15   0
19   ,25   ,-18  ,23   ,5    ,1    ,-2   ,24   0
7    ,51   ,-15  ,6    ,7    ,6    ,5    ,-30  0
-10  ,-69  ,-7   ,-17  ,-7   ,-5   ,-3   ,9    0
-2   ,14   ,-102 ,-34  ,-6   ,0    ,0    ,3    0
-2   ,14   ,-102 ,-34  ,-6   ,0    ,0    ,3    0
-1   ,14   ,-26  ,8    ,7    ,0    ,-7   ,26   0
-3   ,-86  ,-24  ,-17  ,-10  ,-1   ,3    ,-8   0
-3   ,6    ,-51  ,-43  ,-2   ,1    ,-3   ,-35  0
4    ,18   ,88   ,24   ,1    ,1    ,7    ,34   0
4    ,18   ,88   ,24   ,1    ,1    ,7    ,34   0
-10  ,-41  ,-54  ,-25  ,-10  ,-7   ,-3   ,-15  0
6    ,9    ,-11  ,-8   ,-1   ,-1   ,-2   ,21   0
19   ,59   ,23   ,25   ,5    ,6    ,7    ,5    0
-7   ,-26  ,62   ,40   ,1    ,-5   ,-9   ,-21  0
-7   ,-26  ,62   ,40   ,1    ,-5   ,-9   ,-21  0
23   ,49   ,73   ,6    ,7    ,7    ,8    ,-1   0
-10  ,-26  ,30   ,-3   ,-9   ,-9   ,-7   ,9    0
-10  ,10   ,90   ,41   ,0    ,1    ,3    ,-2   0
-4   ,2    ,-104 ,-51  ,2    ,-2   ,-1   ,-11  0
-4   ,2    ,-104 ,-51  ,2    ,-2   ,-1   ,-11  0
-18  ,-53  ,91   ,27   ,1    ,-6   ,0    ,-6   0
17   ,76   ,100  ,2    ,0    ,8    ,6    ,44   0
-17  ,-14  ,-50  ,-34  ,-2   ,-2   ,-12  ,-43  0
9    ,33   ,-13  ,22   ,0    ,-4   ,-1   ,-45  0
9    ,33   ,-13  ,22   ,0    ,-4   ,-1   ,-45  0
-5   ,-19  ,21   ,-5   ,0    ,0    ,3    ,23   0
-14  ,8    ,106  ,2    ,-6   ,-4   ,-7   ,-29  0
10   ,12   ,-96  ,-45  ,-4   ,1    ,2    ,27   0
-11  ,-3   ,-66  ,-20  ,-8   ,0    ,1    ,7    0
-11  ,-3   ,-66  ,-20  ,-8   ,0    ,1    ,7    0
0    ,-57  ,5    ,28   ,11   ,1    ,2    ,-12  0
-4   ,-11  ,-40  ,-52  ,-10  ,-4   ,-6   ,4    0
1    ,10   ,3    ,15   ,4    ,1    ,2    ,12   0
0    ,14   ,13   ,-15  ,-4   ,-4   ,-4   ,-10  0
0    ,14   ,13   ,-15  ,-4   ,-4   ,-4   ,-10  0
3    ,27   ,-38  ,50   ,-3   ,0    ,1    ,2    0
4    ,6    ,-90  ,-38  ,-1   ,0    ,2    ,-5   0
-4   ,-23  ,-6   ,-1   ,-3   ,-2   ,0    ,28   0
13   ,60   ,79   ,-6   ,2    ,-2   ,-1   ,21   0
13   ,60   ,79   ,-6   ,2    ,-2   ,-1   ,21   0
-14  ,24   ,4    ,-8   ,-13  ,-7   ,-7   ,16   0
17   ,4    ,72   ,37   ,5    ,4    ,5    ,5    0
-12  ,10   ,72   ,-50  ,-5   ,-3   ,-8   ,-24  0
4    ,-7   ,94   ,20   ,3    ,3    ,2    ,-13  0
4    ,-7   ,94   ,20   ,3    ,3    ,2    ,-13  0
8    ,45   ,14   ,-24  ,-3   ,0    ,3    ,12   0
-7   ,-3   ,-111 ,2    ,-7   ,-5   ,-2   ,-9   0
-16  ,-14  ,-24  ,24   ,7    ,2    ,1    ,-6   0
-4   ,-36  ,11   ,-6   ,-4   ,-2   ,-5   ,12   0
-4   ,-36  ,11   ,-6   ,-4   ,-2   ,-5   ,12   0
4    ,4    ,-54  ,-36  ,4    ,4    ,3    ,-12  0
-8   ,7    ,1    ,28   ,-1   ,-6   ,-3   ,-24  0
27   ,6    ,-26  ,31   ,4    ,3    ,1    ,1    0
-17  ,-10  ,-62  ,-57  ,-14  ,-9   ,-8   ,-16  0
-17  ,-10  ,-62  ,-57  ,-14  ,-9   ,-8   ,-16  0
-6   ,3    ,27   ,17   ,0    ,1    ,1    ,-2   0
4    ,-6   ,53   ,-16  ,2    ,-1   ,-4   ,2    0
15   ,5    ,10   ,71   ,-3   ,-1   ,5    ,51   0
-4   ,-4   ,-25  ,-6   ,15   ,2    ,2    ,-43  0
-4   ,-4   ,-25  ,-6   ,15   ,2    ,2    ,-43  0
-21  ,-61  ,-28  ,-39  ,-20  ,-8   ,-13  ,-34  0
-11  ,-4   ,45   ,-30  ,3    ,0    ,-1   ,37   0
-3   ,-11  ,-35  ,-19  ,-1   ,2    ,3    ,-9   0
9    ,51   ,48   ,10   ,-7   ,-4   ,2    ,30   0
9    ,51   ,48   ,10   ,-7   ,-4   ,2    ,30   0
-19  ,-34  ,0    ,-60  ,-16  ,-11  ,-10  ,-7   0
7    ,10   ,25   ,28   ,7    ,-1   ,0    ,11   0
-3   ,44   ,98   ,5    ,-1   ,-3   ,-4   ,-36  0
18   ,49   ,42   ,33   ,9    ,10   ,6    ,1    0
18   ,49   ,42   ,33   ,9    ,10   ,6    ,1    0
-3   ,-21  ,-68  ,-55  ,-6   ,-4   ,-1   ,-2   0
16   ,55   ,78   ,17   ,-2   ,-1   ,0    ,1    0
-2   ,-24  ,-45  ,-11  ,-1   ,0    ,1    ,4    0
0    ,-27  ,-58  ,9    ,-1   ,-3   ,-3   ,5    0
0    ,-27  ,-58  ,9    ,-1   ,-3   ,-3   ,5    0
8    ,37   ,78   ,1    ,1    ,1    ,-2   ,9    0
-1   ,1    ,57   ,0    ,1    ,4    ,4    ,14   0
0    ,1    ,-56  ,-7   ,1    ,-1   ,-2   ,-13  0
-7   ,-24  ,117  ,12   ,0    ,0    ,1    ,37   0
-7   ,-24  ,117  ,12   ,0    ,0    ,1    ,37   0
11   ,41   ,92   ,4    ,0    ,-1   ,0    ,22   0
-15  ,-28  ,36   ,-6   ,7    ,-1   ,-4   ,-28  0
10   ,-8   ,114  ,43   ,-4   ,-1   ,2    ,19   0
-30  ,-27  ,31   ,-35  ,-22  ,-12  ,-11  ,-24  0
-30  ,-27  ,31   ,-35  ,-22  ,-12  ,-11  ,-24  0
23   ,62   ,50   ,39   ,12   ,8    ,4    ,-31  0
2    ,21   ,45   ,25   ,-1   ,1    ,9    ,57   0
-15  ,-42  ,88   ,-9   ,-8   ,-8   ,-12  ,-13  0
-10  ,-70  ,13   ,-3   ,-6   ,-4   ,-8   ,-26  0
-10  ,-70  ,13   ,-3   ,-6   ,-4   ,-8   ,-26  0
2    ,-14  ,-122 ,21   ,5    ,2    ,3    ,2    0
-1   ,-8   ,-69  ,-55  ,-6   ,-2   ,-2   ,-19  0
4    ,0    ,61   ,75   ,9    ,4    ,5    ,18   0
21   ,29   ,64   ,49   ,5    ,3    ,4    ,1    0
21   ,29   ,64   ,49   ,5    ,3    ,4    ,1    0
3    ,-7   ,-87  ,-9   ,-3   ,-5   ,-3   ,-5   0
-11  ,16   ,73   ,30   ,-3   ,-3   ,-7   ,-16  0
20   ,-16  ,-93  ,-24  ,-3   ,-4   ,0    ,3    0
-14  ,-49  ,69   ,36   ,9    ,7    ,7    ,5    0
-14  ,-49  ,69   ,36   ,9    ,7    ,7    ,5    0
6    ,18   ,125  ,43   ,-3   ,-4   ,-1   ,18   0
14   ,8    ,-54  ,-28  ,-7   ,0    ,3    ,54   0
-31  ,-36  ,67   ,-41  ,-12  ,-10  ,-14  ,-67  0
6    ,59   ,-108 ,29   ,5    ,2    ,5    ,-1   0
6    ,59   ,-108 ,29   ,5    ,2    ,5    ,-1   0
-27  ,-116 ,-103 ,-84  ,-7   ,-3   ,-5   ,14   0
18   ,29   ,-32  ,53   ,7    ,0    ,4    ,2    0
-7   ,65   ,-111 ,-42  ,-6   ,-1   ,-1   ,7    0
6    ,-22  ,-16  ,-6   ,-1   ,-4   ,-2   ,-2   0
6    ,-22  ,-16  ,-6   ,-1   ,-4   ,-2   ,-2   0
-4   ,22   ,-42  ,-1   ,1    ,2    ,7    ,-2   0
17   ,76   ,61   ,31   ,8    ,6    ,6    ,14   0
-4   ,21   ,-65  ,41   ,2    ,-4   ,-6   ,-8   0
-8   ,-50  ,-14  ,-72  ,-8   ,-4   ,-3   ,3    0
-8   ,-50  ,-14  ,-72  ,-8   ,-4   ,-3   ,3    0
11   ,23   ,61   ,58   ,10   ,8    ,5    ,-1   0
-12  ,-94  ,-124 ,-13  ,-6   ,-7   ,-3   ,20   0
9    ,26   ,-2   ,-5   ,1    ,0    ,4    ,-1   0
1    ,19   ,21   ,9    ,7    ,7    ,6    ,44   0
1    ,19   ,21   ,9    ,7    ,7    ,6    ,44   0
-2   ,4    ,91   ,-23  ,-3   ,-5   ,-2   ,-18  0
5    ,45   ,-46  ,-5   ,-1   ,4    ,1    ,-24  0
-20  ,-38  ,-26  ,-90  ,-10  ,-8   ,-4   ,28   0
17   ,34   ,8    ,-1   ,-2   ,-3   ,-4   ,-22  0
17   ,34   ,8    ,-1   ,-2   ,-3   ,-4   ,-22  0
1    ,9    ,30   ,8    ,0    ,1    ,1    ,-3   0
-2   ,9    ,-8   ,-52  ,4    ,2    ,-2   ,-22  0
-3   ,-20  ,30   ,32   ,-5   ,-1   ,0    ,7    0
13   ,73   ,72   ,57   ,6    ,0    ,-1   ,27   0
13   ,73   ,72   ,57   ,6    ,0    ,-1   ,27   0
-12  ,-36  ,-70  ,-5   ,0    ,0    ,-2   ,16   0
12   ,53   ,-4   ,8    ,-5   ,-4   ,-3   ,-38  0
5    ,24   ,25   ,7    ,11   ,5    ,3    ,9    0
-28  ,-121 ,-128 ,-70  ,-26  ,-10  ,-11  ,-18  0
-28  ,-121 ,-128 ,-70  ,-26  ,-10  ,-11  ,-18  0
-5   ,2    ,43   ,23   ,12   ,0    ,-2   ,27   0
11   ,20   ,-60  ,18   ,-5   ,-2   ,-2   ,5    0
-1   ,38   ,95   ,-43  ,-5   ,-6   ,-2   ,-7   0
-8   ,-77  ,-77  ,-24  ,-12  ,-7   ,-7   ,-8   0
-8   ,-77  ,-77  ,-24  ,-12  ,-7   ,-7   ,-8   0
5    ,31   ,63   ,10   ,5    ,4    ,5    ,-13  0
-15  ,-24  ,-6   ,-6   ,-10  ,-11  ,-9   ,-22  0
-3   ,-82  ,12   ,28   ,-3   ,5    ,-2   ,17   0
0    ,42   ,9    ,19   ,7    ,1    ,0    ,-3   0
0    ,42   ,9    ,19   ,7    ,1    ,0    ,-3   0
-2   ,4    ,49   ,1    ,-6   ,-4   ,-3   ,-17  0
-21  ,1    ,51   ,-31  ,-5   ,-3   ,-3   ,-12  0
41   ,40   ,32   ,37   ,3    ,2    ,9    ,15   0
-25  ,-12  ,98   ,-23  ,0    ,-6   ,-13  ,-55  0
-25  ,-12  ,98   ,-23  ,0    ,-6   ,-13  ,-55  0
-2   ,-12  ,-28  ,21   ,-3   ,-2   ,-5   ,-15  0
-2   ,-38  ,59   ,17   ,-3   ,-2   ,0    ,10   0
4    ,68   ,56   ,16   ,0    ,0    ,4    ,4    0
0    ,-10  ,61   ,6    ,14   ,9    ,4    ,-12  0
0    ,-10  ,61   ,6    ,14   ,9    ,4    ,-12  0
-49  ,-85  ,50   ,-43  ,-25  ,-17  ,-14  ,7    0
-2   ,9    ,126  ,13   ,3    ,0    ,-3   ,-31  0
12   ,54   ,86   ,53   ,3    ,0    ,2    ,24   0
-5   ,8    ,75   ,-8   ,-6   ,-4   ,0    ,-35  0
-5   ,8    ,75   ,-8   ,-6   ,-4   ,0    ,-35  0
12   ,35   ,66   ,12   ,7    ,5    ,6    ,4    0
-20  ,-48  ,-112 ,-49  ,-7   ,-11  ,-12  ,-3   0
-17  ,7    ,-44  ,-18  ,-3   ,1    ,-1   ,-8   0
-3   ,-40  ,-104 ,-74  ,-12  ,-5   ,-3   ,9    0
-3   ,-40  ,-104 ,-74  ,-12  ,-5   ,-3   ,9    0
7    ,16   ,-8   ,-16  ,-3   ,-4   ,-1   ,-4   0
-14  ,-66  ,84   ,7    ,-5   ,-4   ,-4   ,-9   0
-8   ,-35  ,-119 ,-5   ,-1   ,-4   ,-2   ,-11  0
31   ,53   ,55   ,78   ,13   ,7    ,4    ,31   0
31   ,53   ,55   ,78   ,13   ,7    ,4    ,31   0
-5   ,-1   ,100  ,-27  ,-3   ,-1   ,-2   ,-7   0
5    ,12   ,-51  ,58   ,7    ,3    ,4    ,41   0
0    ,-9   ,11   ,-35  ,-1   ,0    ,-1   ,-28  0
-1   ,-49  ,-52  ,-21  ,-2   ,0    ,4    ,-1   0
-1   ,-49  ,-52  ,-21  ,-2   ,0    ,4    ,-1   0
2    ,25   ,-58  ,19   ,4    ,3    ,2    ,9    0
26   ,62   ,60   ,27   ,6    ,6    ,5    ,22   0
-42  ,-108 ,8    ,-36  ,-13  ,-7   ,-11  ,-1   0
