-9   ,-61  ,-19  ,-19  ,2    ,-1   ,0    ,0    6
9    ,93   ,50   ,19   ,-4   ,-3   ,-1   ,0    6
9    ,93   ,50   ,19   ,-4   ,-3   ,-1   ,0    6
2    ,-32  ,-18  ,-15  ,0    ,0    ,-2   ,0    6
-5   ,48   ,-18  ,-18  ,-5   ,-1   ,-3   ,-2   6
-13  ,-36  ,37   ,-38  ,-2   ,0    ,-2   ,-3   6
-3   ,16   ,47   ,47   ,7    ,1    ,1    ,1    6
-3   ,16   ,47   ,47   ,7    ,1    ,1    ,1    6
-14  ,-59  ,31   ,-17  ,-4   ,-3   ,-3   ,-7   6
0    ,-6   ,-4   ,-9   ,-4   ,-4   ,-4   ,0    6
3    ,-11  ,-6   ,5    ,1    ,1    ,2    ,0    6
-2   ,17   ,-7   ,-15  ,-1   ,0    ,-2   ,-2   6
-2   ,17   ,-7   ,-15  ,-1   ,0    ,-2   ,-2   6
10   ,46   ,-14  ,-3   ,2    ,2    ,0    ,3    6
-5   ,-16  ,2    ,0    ,0    ,2    ,-1   ,-1   6
-11  ,35   ,-2   ,19   ,-4   ,-4   ,-2   ,-1   6
-8   ,-17  ,46   ,-5   ,-6   ,-5   ,-1   ,-2   6
-8   ,-17  ,46   ,-5   ,-6   ,-5   ,-1   ,-2   6
5    ,-27  ,16   ,-31  ,1    ,1    ,2    ,3    6
-30  ,-39  ,-20  ,7    ,1    ,1    ,0    ,-5   6
9    ,-36  ,8    ,-9   ,-3   ,-2   ,-2   ,3    6
-5   ,-81  ,-9   ,16   ,4    ,1    ,-1   ,-3   6
-5   ,-81  ,-9   ,16   ,4    ,1    ,-1   ,-3   6
-10  ,-26  ,8    ,-17  ,-3   ,-4   ,-4   ,-3   6
8    ,20   ,-87  ,-34  ,-5   ,-2   ,2    ,7    6
10   ,83   ,-23  ,41   ,2    ,1    ,3    ,1    6
-19  ,-48  ,6    ,-6   ,0    ,0    ,-4   ,-7   6
-19  ,-48  ,6    ,-6   ,0    ,0    ,-4   ,-7   6
18   ,46   ,-53  ,-23  ,-1   ,-2   ,-1   ,1    6
22   ,42   ,39   ,5    ,1    ,1    ,3    ,6    6
-13  ,39   ,10   ,10   ,1    ,0    ,-2   ,-3   6
0    ,-28  ,9    ,11   ,-6   ,-4   ,-3   ,-1   6
0    ,-28  ,9    ,11   ,-6   ,-4   ,-3   ,-1   6
9    ,-8   ,-2   ,6    ,0    ,-3   ,-1   ,3    6
3    ,3    ,41   ,20   ,-4   ,-2   ,-2   ,-2   6
-8   ,-34  ,-2   ,-18  ,2    ,0    ,0    ,2    6
7    ,-5   ,6    ,2    ,0    ,2    ,0    ,1    6
7    ,-5   ,6    ,2    ,0    ,2    ,0    ,1    6
13   ,0    ,19   ,15   ,1    ,0    ,-1   ,-2   6
-20  ,-46  ,-24  ,-9   ,-6   ,-4   ,-3   ,-5   6
19   ,-14  ,62   ,25   ,3    ,0    ,0    ,1    6
-6   ,-11  ,-79  ,-17  ,-1   ,-1   ,-2   ,-4   6
-6   ,-11  ,-79  ,-17  ,-1   ,-1   ,-2   ,-4   6
7    ,119  ,52   ,-5   ,0    ,-1   ,1    ,3    6
-8   ,-84  ,3    ,42   ,0    ,-2   ,-3   ,-1   6
7    ,1    ,-59  ,-21  ,-4   ,0    ,0    ,-1   6
1    ,3    ,20   ,-7   ,1    ,-3   ,-2   ,0    6
1    ,3    ,20   ,-7   ,1    ,-3   ,-2   ,0    6
-9   ,23   ,-15  ,19   ,-1   ,2    ,3    ,0    6
3    ,-30  ,27   ,-44  ,-1   ,-4   ,-3   ,-3   6
-13  ,12   ,23   ,19   ,-2   ,-1   ,-2   ,-3   6
26   ,49   ,-87  ,-26  ,-8   ,-3   ,-1   ,1    6
26   ,49   ,-87  ,-26  ,-8   ,-3   ,-1   ,1    6
7    ,30   ,0    ,30   ,0    ,-1   ,-1   ,1    6
-9   ,-20  ,96   ,25   ,-2   ,0    ,-2   ,-3   6
-1   ,17   ,-12  ,6    ,2    ,0    ,0    ,0    6
-5   ,-16  ,52   ,-35  ,-1   ,-2   ,-2   ,0    6
-5   ,-16  ,52   ,-35  ,-1   ,-2   ,-2   ,0    6
-8   ,7    ,77   ,-1   ,-2   ,-3   ,-4   ,-3   6
0    ,41   ,-66  ,0    ,0    ,1    ,0    ,0    6
15   ,33   ,8    ,-15  ,-1   ,-2   ,-3   ,2    6
-10  ,-23  ,16   ,44   ,5    ,2    ,2    ,-3   6
-10  ,-23  ,16   ,44   ,5    ,2    ,2    ,-3   6
-13  ,18   ,-32  ,-4   ,-5   ,-3   ,0    ,-3   6
4    ,6    ,-17  ,-32  ,-1   ,-3   ,-2   ,-2   6
-9   ,-37  ,14   ,34   ,-1   ,-1   ,-2   ,-4   6
7    ,49   ,-9   ,-4   ,-2   ,1    ,0    ,3    6
7    ,49   ,-9   ,-4   ,-2   ,1    ,0    ,3    6
4    ,30   ,9    ,-1   ,-2   ,-3   ,-2   ,2    6
1    ,50   ,-32  ,-6   ,2    ,-2   ,-1   ,0    6
-20  ,-87  ,-88  ,-26  ,-7   ,-3   ,-2   ,-7   6
-6   ,-32  ,57   ,45   ,0    ,-3   ,-1   ,-2   6
-6   ,-32  ,57   ,45   ,0    ,-3   ,-1   ,-2   6
2    ,9    ,7    ,-11  ,3    ,3    ,3    ,-1   6
23   ,49   ,19   ,2    ,0    ,-2   ,1    ,4    6
3    ,80   ,28   ,-12  ,-1   ,-3   ,1    ,-2   6
-7   ,-19  ,-3   ,17   ,-6   ,-4   ,-5   ,-5   6
-7   ,-19  ,-3   ,17   ,-6   ,-4   ,-5   ,-5   6
-1   ,-8   ,1    ,8    ,-1   ,-1   ,-2   ,-3   6
0    ,-27  ,15   ,-26  ,1    ,0    ,0    ,-1   6
-2   ,-15  ,-47  ,5    ,-1   ,-1   ,1    ,0    6
-2   ,-31  ,-8   ,-16  ,-2   ,-3   ,-3   ,-1   6
-2   ,-31  ,-8   ,-16  ,-2   ,-3   ,-3   ,-1   6
2    ,11   ,-13  ,28   ,1    ,0    ,-1   ,-2   6
-9   ,-18  ,74   ,2    ,0    ,0    ,0    ,0    6
4    ,-19  ,-75  ,-22  ,-1   ,-3   ,-1   ,2    6
24   ,97   ,-8   ,-19  ,-1   ,3    ,2    ,3    6
24   ,97   ,-8   ,-19  ,-1   ,3    ,2    ,3    6
-27  ,-71  ,-16  ,-5   ,-7   ,-5   ,-7   ,-7   6
-10  ,-8   ,-39  ,3    ,-3   ,-2   ,-3   ,-4   6
2    ,7    ,25   ,7    ,1    ,1    ,0    ,-1   6
-9   ,9    ,36   ,13   ,-1   ,1    ,0    ,-1   6
-9   ,9    ,36   ,13   ,-1   ,1    ,0    ,-1   6
6    ,-28  ,-55  ,-33  ,0    ,1    ,0    ,0    6
1    ,-27  ,-14  ,30   ,-3   ,-1   ,0    ,0    6
0    ,-37  ,7    ,19   ,-1   ,1    ,-1   ,-2   6
-7   ,-2   ,-27  ,-18  ,-2   ,-2   ,-1   ,0    6
-7   ,-2   ,-27  ,-18  ,-2   ,-2   ,-1   ,0    6
1    ,-20  ,19   ,-7   ,-4   ,-3   ,-1   ,0    6
-8   ,-6   ,-50  ,-6   ,-3   ,-2   ,-4   ,-4   6
1    ,45   ,106  ,-6   ,-1   ,-2   ,-2   ,-1   6
27   ,33   ,-45  ,-5   ,1    ,0    ,3    ,7    6
27   ,33   ,-45  ,-5   ,1    ,0    ,3    ,7    6
-15  ,-6   ,-12  ,-2   ,1    ,-1   ,-1   ,-4   6
7    ,38   ,16   ,6    ,1    ,0    ,-2   ,1    6
2    ,60   ,20   ,-19  ,0    ,-1   ,1    ,2    6
-12  ,0    ,-4   ,17   ,-4   ,-1   ,0    ,0    6
-12  ,0    ,-4   ,17   ,-4   ,-1   ,0    ,0    6
8    ,54   ,-4   ,-22  ,1    ,0    ,-1   ,1    6
0    ,-1   ,-53  ,18   ,-1   ,-2   ,-1   ,0    6
-14  ,-5   ,44   ,7    ,3    ,4    ,2    ,-1   6
-6   ,-45  ,-90  ,-22  ,0    ,-2   ,-3   ,-3   6
-6   ,-45  ,-90  ,-22  ,0    ,-2   ,-3   ,-3   6
15   ,28   ,60   ,18   ,-1   ,-1   ,1    ,5    6
-27  ,-74  ,22   ,-10  ,-4   ,-2   ,-2   ,-4   6
-8   ,-34  ,23   ,9    ,-2   ,-4   ,-4   ,-3   6
5    ,47   ,8    ,-6   ,2    ,1    ,0    ,0    6
5    ,47   ,8    ,-6   ,2    ,1    ,0    ,0    6
-6   ,0    ,14   ,0    ,-1   ,-1   ,0    ,-2   6
14   ,-13  ,-55  ,16   ,3    ,-2   ,0    ,0    6
0    ,25   ,43   ,33   ,4    ,1    ,1    ,-2   6
-26  ,-52  ,0    ,-52  ,-6   ,-3   ,-5   ,-8   6
-26  ,-52  ,0    ,-52  ,-6   ,-3   ,-5   ,-8   6
6    ,9    ,0    ,16   ,-2   ,-4   ,-2   ,-1   6
-2   ,-30  ,-6   ,-17  ,-2   ,0    ,-1   ,-1   6
-4   ,-92  ,-24  ,-4   ,-4   ,-2   ,-2   ,-4   6
4    ,63   ,41   ,15   ,-1   ,-3   ,-1   ,-2   6
4    ,63   ,41   ,15   ,-1   ,-3   ,-1   ,-2   6
-5   ,2    ,-26  ,-31  ,-2   ,-2   ,-2   ,-3   6
3    ,53   ,30   ,1    ,4    ,0    ,0    ,1    6
-2   ,-51  ,-8   ,10   ,-3   ,0    ,-2   ,0    6
6    ,2    ,-47  ,11   ,0    ,0    ,0    ,-1   6
6    ,2    ,-47  ,11   ,0    ,0    ,0    ,-1   6
-7   ,-14  ,4    ,-18  ,-6   ,-4   ,-2   ,-4   6
-9   ,18   ,-42  ,-22  ,-1   ,-1   ,0    ,-1   6
-1   ,15   ,-32  ,32   ,-3   ,-3   ,-5   ,-5   6
-6   ,-33  ,52   ,-7   ,4    ,2    ,1    ,1    6
-6   ,-33  ,52   ,-7   ,4    ,2    ,1    ,1    6
-2   ,-72  ,-39  ,20   ,-3   ,-1   ,-1   ,0    6
-7   ,41   ,-13  ,0    ,0    ,-2   ,-3   ,-3   6
7    ,15   ,-32  ,-29  ,3    ,-2   ,-2   ,1    6
-7   ,-42  ,11   ,23   ,-6   ,-5   ,-4   ,-2   6
-7   ,-42  ,11   ,23   ,-6   ,-5   ,-4   ,-2   6
5    ,2    ,-38  ,-10  ,1    ,-1   ,0    ,1    6
1    ,-69  ,34   ,7    ,0    ,-1   ,-2   ,-3   6
-26  ,-78  ,18   ,-24  ,-5   ,-3   ,-3   ,-6   6
6    ,56   ,20   ,-4   ,0    ,0    ,1    ,1    6
6    ,56   ,20   ,-4   ,0    ,0    ,1    ,1    6
2    ,-16  ,20   ,3    ,1    ,-2   ,-1   ,-1   6
12   ,67   ,90   ,-23  ,-3   ,1    ,1    ,2    6
0    ,-13  ,-65  ,-3   ,-4   ,-3   ,-2   ,0    6
-4   ,-52  ,-108 ,-6   ,4    ,2    ,0    ,-3   6
-4   ,-52  ,-108 ,-6   ,4    ,2    ,0    ,-3   6
2    ,-35  ,75   ,9    ,1    ,0    ,-1   ,-1   6
-6   ,10   ,-43  ,-2   ,0    ,-3   ,-1   ,-3   6
6    ,65   ,-6   ,-11  ,-1   ,2    ,3    ,2    6
-7   ,-33  ,55   ,-23  ,-4   ,0    ,-3   ,-3   6
-7   ,-33  ,55   ,-23  ,-4   ,0    ,-3   ,-3   6
3    ,-52  ,-50  ,0    ,3    ,2    ,1    ,3    6
-5   ,7    ,19   ,21   ,2    ,-2   ,-4   ,-4   6
14   ,97   ,-6   ,13   ,1    ,0    ,1    ,2    6
-4   ,-11  ,58   ,-56  ,-9   ,-6   ,-2   ,-2   6
-4   ,-11  ,58   ,-56  ,-9   ,-6   ,-2   ,-2   6
-7   ,13   ,2    ,26   ,-4   ,-2   ,-3   ,-3   6
17   ,12   ,-27  ,-28  ,4    ,0    ,1    ,0    6
-9   ,17   ,35   ,10   ,-2   ,-4   ,-2   ,-1   6
4    ,15   ,-22  ,22   ,1    ,0    ,1    ,-1   6
4    ,15   ,-22  ,22   ,1    ,0    ,1    ,-1   6
-3   ,24   ,-25  ,-17  ,0    ,0    ,-1   ,-2   6
5    ,53   ,-1   ,7    ,-5   ,-4   ,-2   ,-2   6
5    ,53   ,-1   ,7    ,-5   ,-4   ,-2   ,-2   6
6    ,-2   ,5    ,-1   ,-2   ,0    ,0    ,2    6
9    ,80   ,32   ,18   ,-2   ,-3   ,-2   ,1    6
-1   ,58   ,-7   ,-31  ,-1   ,-1   ,-1   ,-3   6
-12  ,-42  ,-100 ,40   ,-1   ,-1   ,-3   ,-4   6
-12  ,-42  ,-100 ,40   ,-1   ,-1   ,-3   ,-4   6
2    ,4    ,89   ,-28  ,-4   ,0    ,1    ,0    6
-6   ,-30  ,-10  ,26   ,2    ,1    ,-1   ,1    6
14   ,104  ,-3   ,-13  ,-1   ,1    ,2    ,2    6
-3   ,-21  ,21   ,-32  ,2    ,0    ,-1   ,0    6
-3   ,-21  ,21   ,-32  ,2    ,0    ,-1   ,0    6
-7   ,-17  ,-13  ,5    ,-2   ,-3   ,-3   ,-4   6
1    ,-31  ,62   ,3    ,-3   ,-2   ,-1   ,-2   6
15   ,11   ,-20  ,26   ,0    ,0    ,-2   ,2    6
-28  ,-69  ,53   ,-10  ,-6   ,-3   ,-3   ,-3   6
-28  ,-69  ,53   ,-10  ,-6   ,-3   ,-3   ,-3   6
2    ,-6   ,-2   ,-5   ,-2   ,0    ,-2   ,1    6
4    ,-43  ,71   ,-5   ,0    ,-2   ,-1   ,-2   6
-1   ,39   ,-59  ,4    ,-5   ,-2   ,-2   ,-1   6
6    ,-87  ,5    ,-28  ,0    ,1    ,-3   ,1    6
6    ,-87  ,5    ,-28  ,0    ,1    ,-3   ,1    6
13   ,30   ,-15  ,-5   ,-1   ,2    ,0    ,0    6
-16  ,-11  ,57   ,9    ,-3   ,-2   ,-2   ,-4   6
-3   ,-22  ,-57  ,3    ,2    ,1    ,1    ,1    6
-4   ,42   ,33   ,10   ,0    ,0    ,0    ,0    6
-4   ,42   ,33   ,10   ,0    ,0    ,0    ,0    6
-2   ,3    ,-22  ,-7   ,-2   ,-2   ,-2   ,-3   6
4    ,-34  ,-67  ,-25  ,1    ,2    ,0    ,0    6
-2   ,7    ,17   ,10   ,1    ,0    ,1    ,0    6
-2   ,-30  ,70   ,14   ,-1   ,1    ,1    ,-1   6
-2   ,-30  ,70   ,14   ,-1   ,1    ,1    ,-1   6
10   ,35   ,-17  ,-21  ,3    ,0    ,0    ,2    6
-3   ,59   ,-31  ,-6   ,-5   ,-4   ,-3   ,-4   6
-22  ,4    ,-16  ,19   ,3    ,3    ,1    ,-2   6
5    ,32   ,8    ,15   ,0    ,-1   ,0    ,-3   6
5    ,32   ,8    ,15   ,0    ,-1   ,0    ,-3   6
5    ,-3   ,-22  ,-2   ,0    ,-3   ,0    ,-3   6
4    ,-7   ,-17  ,0    ,1    ,0    ,-1   ,0    6
1    ,14   ,39   ,-8   ,1    ,1    ,-1   ,-1   6
6    ,-55  ,-51  ,2    ,-2   ,0    ,0    ,0    6
6    ,-55  ,-51  ,2    ,-2   ,0    ,0    ,0    6
-16  ,5    ,45   ,-9   ,-1   ,-1   ,0    ,0    6
3    ,-3   ,-19  ,17   ,1    ,0    ,0    ,-2   6
2    ,-22  ,23   ,-28  ,-2   ,0    ,0    ,0    6
-7   ,24   ,-67  ,3    ,-2   ,-4   ,-2   ,-2   6
-7   ,24   ,-67  ,3    ,-2   ,-4   ,-2   ,-2   6
-3   ,-62  ,2    ,5    ,-5   ,-2   ,-3   ,-2   6
-2   ,31   ,-13  ,-7   ,-1   ,0    ,-3   ,-3   6
-17  ,3    ,18   ,-7   ,0    ,0    ,-2   ,-4   6
22   ,102  ,95   ,13   ,-1   ,-2   ,-1   ,3    6
22   ,102  ,95   ,13   ,-1   ,-2   ,-1   ,3    6
-9   ,23   ,-70  ,-14  ,-1   ,-2   ,-2   ,-2   6
-21  ,-60  ,-14  ,10   ,-6   ,-2   ,-3   ,-4   6
11   ,-11  ,30   ,3    ,0    ,-1   ,-1   ,0    6
2    ,6    ,-10  ,13   ,-1   ,-1   ,0    ,0    6
2    ,6    ,-10  ,13   ,-1   ,-1   ,0    ,0    6
-4   ,-35  ,-53  ,-20  ,-1   ,0    ,-1   ,-4   6
11   ,68   ,27   ,-14  ,-1   ,1    ,0    ,1    6
-9   ,-108 ,39   ,20   ,-6   ,-5   ,-5   ,-4   6
-20  ,-58  ,-26  ,-21  ,-3   ,-1   ,-2   ,-4   6
-20  ,-58  ,-26  ,-21  ,-3   ,-1   ,-2   ,-4   6
3    ,-10  ,19   ,5    ,-1   ,-3   ,-2   ,-1   6
1    ,30   ,-28  ,0    ,3    ,-3   ,1    ,2    6
-7   ,-60  ,59   ,-6   ,0    ,-1   ,0    ,-4   6
6    ,47   ,10   ,-7   ,-2   ,1    ,-1   ,-1   6
6    ,47   ,10   ,-7   ,-2   ,1    ,-1   ,-1   6
3    ,-1   ,16   ,4    ,-6   ,-2   ,-3   ,0    6
-2   ,-45  ,36   ,-49  ,-4   ,-2   ,-2   ,-2   6
7    ,35   ,-79  ,30   ,14   ,0    ,1    ,1    6
9    ,50   ,8    ,-41  ,-7   ,-1   ,0    ,2    6
9    ,50   ,8    ,-41  ,-7   ,-1   ,0    ,2    6
-2   ,13   ,-4   ,4    ,6    ,2    ,-1   ,-4   6
2    ,22   ,-19  ,1    ,-6   ,-1   ,1    ,-1   6
-4   ,5    ,2    ,13   ,3    ,0    ,0    ,-2   6
6    ,-60  ,48   ,23   ,0    ,-2   ,0    ,2    6
6    ,-60  ,48   ,23   ,0    ,-2   ,0    ,2    6
-28  ,-83  ,-3   ,12   ,-4   ,-5   ,-4   ,-6   6
4    ,6    ,-73  ,-47  ,-3   ,1    ,-1   ,0    6
11   ,28   ,9    ,-13  ,-5   ,0    ,0    ,2    6
-4   ,10   ,-21  ,24   ,3    ,0    ,-1   ,-2   6
-4   ,10   ,-21  ,24   ,3    ,0    ,-1   ,-2   6
13   ,77   ,7    ,-1   ,0    ,-1   ,-1   ,0    6
-6   ,5    ,38   ,70   ,5    ,1    ,0    ,-2   6
-4   ,-6   ,-7   ,-43  ,-10  ,-6   ,-2   ,-1   6
15   ,73   ,-70  ,2    ,5    ,3    ,1    ,1    6
15   ,73   ,-70  ,2    ,5    ,3    ,1    ,1    6
-24  ,-25  ,127  ,-41  ,-8   ,-3   ,1    ,-1   6
-2   ,36   ,-47  ,28   ,5    ,4    ,2    ,-1   6
7    ,6    ,-11  ,11   ,2    ,-1   ,-1   ,-1   6
8    ,55   ,61   ,2    ,-1   ,-2   ,2    ,2    6
8    ,55   ,61   ,2    ,-1   ,-2   ,2    ,2    6
8    ,-3   ,-82  ,-25  ,-3   ,1    ,-1   ,-1   6
1    ,-28  ,7    ,4    ,-3   ,-2   ,-2   ,0    6
-11  ,19   ,15   ,-23  ,-2   ,1    ,-1   ,-3   6
-11  ,-34  ,-71  ,-38  ,5    ,-1   ,-1   ,-1   6
-11  ,-34  ,-71  ,-38  ,5    ,-1   ,-1   ,-1   6
0    ,-65  ,-9   ,14   ,-4   ,-1   ,-1   ,-1   6
-11  ,-39  ,-18  ,-31  ,0    ,-2   ,-1   ,-5   6
7    ,42   ,-15  ,46   ,-2   ,-2   ,-1   ,1    6
-7   ,-1   ,-3   ,-27  ,-5   ,-2   ,-1   ,-2   6
-7   ,-1   ,-3   ,-27  ,-5   ,-2   ,-1   ,-2   6
-1   ,14   ,-35  ,15   ,1    ,-2   ,-1   ,-4   6
3    ,-18  ,12   ,-23  ,-3   ,-4   ,-3   ,1    6
3    ,55   ,-48  ,9    ,-1   ,3    ,3    ,1    6
7    ,21   ,38   ,5    ,1    ,-1   ,0    ,0    6
7    ,21   ,38   ,5    ,1    ,-1   ,0    ,0    6
-14  ,-77  ,29   ,32   ,4    ,-1   ,-3   ,-2   6
2    ,44   ,6    ,-3   ,-2   ,-1   ,0    ,0    6
5    ,47   ,-25  ,5    ,-3   ,-2   ,-1   ,-1   6
-13  ,-86  ,-16  ,-19  ,-1   ,1    ,-3   ,-6   6
-13  ,-86  ,-16  ,-19  ,-1   ,1    ,-3   ,-6   6
15   ,50   ,33   ,38   ,-2   ,2    ,3    ,4    6
1    ,-80  ,-59  ,-6   ,0    ,-3   ,-2   ,1    6
-3   ,-29  ,45   ,-9   ,-3   ,-2   ,-3   ,-3   6
3    ,42   ,-84  ,13   ,-1   ,0    ,-2   ,0    6
3    ,42   ,-84  ,13   ,-1   ,0    ,-2   ,0    6
-1   ,-3   ,13   ,-21  ,-3   ,-3   ,-1   ,-3   6
-1   ,-24  ,62   ,9    ,1    ,1    ,-1   ,2    6
-2   ,25   ,7    ,3    ,2    ,-2   ,-1   ,0    6
-13  ,-54  ,48   ,-34  ,-7   ,-1   ,1    ,-3   6
-13  ,-54  ,48   ,-34  ,-7   ,-1   ,1    ,-3   6
9    ,49   ,5    ,49   ,6    ,0    ,1    ,3    6
0    ,-5   ,-40  ,-1   ,-6   ,-3   ,-1   ,-2   6
-20  ,-95  ,6    ,-7   ,-6   ,-4   ,-5   ,-6   6
-1   ,37   ,-4   ,-10  ,1    ,0    ,-1   ,-2   6
-1   ,37   ,-4   ,-10  ,1    ,0    ,-1   ,-2   6
7    ,-19  ,17   ,-6   ,-2   ,-1   ,-3   ,-1   6
-4   ,-25  ,35   ,-4   ,4    ,-1   ,-2   ,-3   6
-3   ,-23  ,25   ,-1   ,-5   ,-2   ,-2   ,-1   6
-2   ,-10  ,5    ,21   ,-8   ,-4   ,-3   ,-1   6
-2   ,-10  ,5    ,21   ,-8   ,-4   ,-3   ,-1   6
-1   ,12   ,-16  ,-9   ,3    ,1    ,1    ,1    6
0    ,43   ,13   ,19   ,2    ,1    ,0    ,1    6
0    ,-22  ,-11  ,11   ,0    ,0    ,0    ,0    6
10   ,35   ,27   ,0    ,-1   ,-2   ,0    ,0    6
10   ,35   ,27   ,0    ,-1   ,-2   ,0    ,0    6
13   ,42   ,-5   ,-32  ,-4   ,-1   ,2    ,1    6
5    ,68   ,17   ,46   ,0    ,1    ,0    ,-1   6
6    ,45   ,-35  ,-60  ,0    ,-2   ,-1   ,1    6
-1   ,-18  ,25   ,-26  ,0    ,-2   ,0    ,-1   6
-1   ,-18  ,25   ,-26  ,0    ,-2   ,0    ,-1   6
1    ,-62  ,-60  ,51   ,-2   ,-2   ,-5   ,-4   6
7    ,-68  ,15   ,-8   ,-1   ,-4   ,-1   ,-2   6
-11  ,-45  ,36   ,-16  ,-8   ,-5   ,-6   ,-7   6
-33  ,-80  ,28   ,5    ,0    ,0    ,1    ,-6   6
-33  ,-80  ,28   ,5    ,0    ,0    ,1    ,-6   6
6    ,25   ,-49  ,-52  ,-5   ,-5   ,-3   ,-1   6
0    ,-9   ,-3   ,17   ,-6   ,-2   ,-1   ,-1   6
-4   ,-22  ,-12  ,-13  ,-2   ,-3   ,-2   ,-3   6
-3   ,-69  ,-31  ,24   ,-11  ,-4   ,-4   ,1    6
-3   ,-69  ,-31  ,24   ,-11  ,-4   ,-4   ,1    6
-7   ,21   ,43   ,-16  ,11   ,-1   ,1    ,1    6
-11  ,-65  ,-32  ,17   ,-1   ,4    ,1    ,-1   6
3    ,34   ,91   ,8    ,-7   ,-2   ,-1   ,-3   6
-1   ,-24  ,-11  ,-9   ,6    ,-2   ,-3   ,-2   6
-1   ,-24  ,-11  ,-9   ,6    ,-2   ,-3   ,-2   6
-7   ,23   ,17   ,0    ,-9   ,-1   ,1    ,-2   6
0    ,53   ,-24  ,2    ,0    ,-1   ,-3   ,-4   6
-11  ,-10  ,54   ,-3   ,-1   ,-1   ,-1   ,0    6
9    ,58   ,37   ,11   ,3    ,2    ,2    ,4    6
9    ,58   ,37   ,11   ,3    ,2    ,2    ,4    6
-22  ,-73  ,-38  ,5    ,-2   ,-3   ,-6   ,-4   6
1    ,94   ,24   ,-34  ,3    ,3    ,3    ,1    6
6    ,46   ,-27  ,18   ,-1   ,-1   ,3    ,4    6
-8   ,-2   ,-26  ,13   ,2    ,0    ,1    ,1    6
-8   ,-2   ,-26  ,13   ,2    ,0    ,1    ,1    6
6    ,-15  ,3    ,2    ,1    ,1    ,2    ,1    6
3    ,27   ,-36  ,4    ,-1   ,-3   ,-1   ,-2   6
-1   ,-9   ,-94  ,14   ,-1   ,0    ,-2   ,-1   6
2    ,26   ,-14  ,-4   ,-1   ,-1   ,0    ,-1   6
2    ,26   ,-14  ,-4   ,-1   ,-1   ,0    ,-1   6
-9   ,-8   ,17   ,-15  ,0    ,0    ,-1   ,-1   6
-8   ,-39  ,-22  ,-73  ,0    ,-1   ,-1   ,-1   6
10   ,26   ,43   ,65   ,5    ,-2   ,0    ,1    6
10   ,2    ,-15  ,3    ,-4   ,-4   ,-3   ,-1   6
10   ,2    ,-15  ,3    ,-4   ,-4   ,-3   ,-1   6
-1   ,-12  ,-30  ,-8   ,-3   ,1    ,-2   ,-2   6
-15  ,-48  ,62   ,-3   ,-2   ,-2   ,-1   ,-4   6
6    ,51   ,-23  ,12   ,3    ,3    ,2    ,2    6
2    ,19   ,-18  ,-23  ,3    ,-2   ,-1   ,-2   6
2    ,19   ,-18  ,-23  ,3    ,-2   ,-1   ,-2   6
-3   ,-27  ,49   ,24   ,-6   ,-3   ,-3   ,-3   6
7    ,-8   ,-19  ,-41  ,-1   ,-2   ,-3   ,0    6
-8   ,-75  ,-28  ,3    ,-3   ,-2   ,-3   ,-2   6
8    ,26   ,7    ,8    ,3    ,1    ,2    ,2    6
8    ,26   ,7    ,8    ,3    ,1    ,2    ,2    6
1    ,10   ,-8   ,-33  ,-4   ,-3   ,0    ,3    6
-7   ,23   ,-22  ,11   ,5    ,2    ,-1   ,-1   6
6    ,32   ,25   ,26   ,0    ,0    ,-2   ,0    6
-6   ,-43  ,1    ,-21  ,-5   ,-3   ,-2   ,-3   6
-6   ,-43  ,1    ,-21  ,-5   ,-3   ,-2   ,-3   6
16   ,57   ,-21  ,-5   ,-3   ,-3   ,1    ,-1   6
3    ,25   ,58   ,24   ,-6   ,0    ,-1   ,-2   6
-3   ,-9   ,-35  ,-21  ,-2   ,-1   ,-1   ,-1   6
-7   ,10   ,22   ,6    ,-1   ,-1   ,-4   ,-2   6
-7   ,10   ,22   ,6    ,-1   ,-1   ,-4   ,-2   6
-10  ,-52  ,14   ,16   ,5    ,2    ,0    ,-1   6
-2   ,-15  ,58   ,23   ,-3   ,-2   ,-3   ,-2   6
1    ,24   ,-81  ,-37  ,-2   ,-1   ,-3   ,-1   6
-1   ,34   ,55   ,19   ,-4   ,-2   ,-1   ,-1   6
-1   ,34   ,55   ,19   ,-4   ,-2   ,-1   ,-1   6
6    ,-25  ,-1   ,-28  ,0    ,2    ,-1   ,-1   6
-7   ,-26  ,-44  ,23   ,1    ,-1   ,1    ,0    6
-15  ,-98  ,102  ,-27  ,-2   ,-1   ,1    ,-3   6
-6   ,-32  ,-80  ,-3   ,-2   ,-3   ,1    ,-1   6
-6   ,-32  ,-80  ,-3   ,-2   ,-3   ,1    ,-1   6
-1   ,43   ,12   ,2    ,0    ,-1   ,-2   ,-4   6
10   ,36   ,15   ,2    ,-2   ,-1   ,1    ,2    6
-5   ,-49  ,-6   ,10   ,-3   ,-1   ,1    ,0    6
-6   ,-7   ,3    ,-25  ,-1   ,2    ,-1   ,-3   6
-6   ,-7   ,3    ,-25  ,-1   ,2    ,-1   ,-3   6
-19  ,-52  ,33   ,6    ,-3   ,-4   ,-1   ,-1   6
-12  ,78   ,-75  ,-12  ,4    ,-4   ,-3   ,-5   6
3    ,-26  ,22   ,22   ,5    ,-3   ,-2   ,-1   6
